Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
individual,weather,0.0,0.1321151852607727
individual,pilgrimage,0.5333333333333333,0.13024526834487915
individual,raid,0.5666666666666667,0.12897498905658722
individual,sister,0.4222222222222222,0.12733137607574463
individual,fugitive,0.5583333333333333,0.1272624433040619
individual,courthouse,0.39999999999999997,0.12616735696792603
individual,grandchild,0.6,0.1260877251625061
individual,painter,0.49523809523809526,0.1258777230978012
individual,artery,0.0,0.12575311958789825
individual,movie,0.3666666666666667,0.12341487407684326
individual,historian,0.5444444444444444,0.12179570645093918
individual,sermon,0.4222222222222222,0.12170958518981934
individual,plantation,0.4222222222222222,0.12142542749643326
individual,rebel,0.0,0.12109660357236862
individual,cemetery,0.0,0.12093140184879303
individual,cotton,0.4222222222222222,0.12000217288732529
individual,enslavement,0.41313131313131307,0.11989394575357437
individual,superpower,0.0,0.11914724856615067
individual,grandfather,0.5242424242424243,0.11890403181314468
individual,villain,0.5738095238095239,0.11823813617229462
individual,commander,0.4333333333333333,0.11624974012374878
individual,professor,0.0,0.11477547138929367
individual,expedition,0.5333333333333333,0.11416986584663391
individual,brigade,0.46507936507936504,0.11314183473587036
individual,planter,0.4142857142857143,0.1113981232047081
individual,statue,0.4222222222222222,0.1112518310546875
individual,river,0.5333333333333333,0.11000194400548935
individual,lyric,0.43333333333333335,0.10933686792850494
individual,carpenter,0.4037037037037037,0.10925603657960892
individual,bishop,0.4222222222222222,0.10866261273622513
individual,version,0.32857142857142857,0.10853462666273117
individual,anniversary,0.5045454545454545,0.10808060318231583
individual,prince,0.5111111111111111,0.10806196182966232
individual,toe,0.0,0.1071687787771225
individual,preacher,0.0,0.10715785622596741
individual,song,0.45,0.10701391100883484
individual,laborer,0.0,0.1045263260602951
individual,coast,0.0,0.103207528591156
individual,datum,0.5333333333333333,0.10303185135126114
individual,axle,0.0,0.09614349901676178
individual,princess,0.48333333333333334,0.09391604363918304
individual,castle,0.0,0.0901678130030632
individual,absorbency,0.0,0.08100941777229309
individual,slaveholder,0.41313131313131307,0.08036994934082031
individual,dialect,0.32857142857142857,0.07699060440063477
individual,seamstress,0.0,0.07683870196342468
individual,preface,0.4142857142857143,0.07565771043300629
individual,smallpox,0.0,0.07505122572183609
individual,decisionmaker,0.48589743589743595,0.07493634521961212
individual,overseer,0.4083333333333334,0.07347075641155243
individual,audiobook,0.3074074074074074,0.0718047097325325
individual,memoir,0.4222222222222222,0.06398865580558777
individual,wagon,0.43333333333333335,0.06211799383163452
individual,colonist,0.48333333333333334,0.06015905737876892
individual,catcher,0.0,0.056193772703409195
individual,birthdate,0.5444444444444444,0.05003926157951355
individual,birthdate,0.5444444444444444,0.05003926157951355
individual,biographer,0.4666666666666666,0.049888357520103455
individual,abolitionist,0.5166666666666667,0.04623022675514221
individual,blacksmith,0.39999999999999997,0.04497937113046646
individual,gpa,0.0,0.0414973646402359
individual,tavern,0.3444444444444444,0.04130593314766884
individual,realestate,0.39999999999999997,0.03978099301457405
individual,obituary,0.5583333333333333,0.03737097978591919
individual,subcomponent,0.0,0.020751291885972023
individual,powerplant,0.3,0.02000657469034195
individual,birthplace,0.4222222222222222,0.017256908118724823
individual,timezone,0.4083333333333334,0.01297125406563282
individual,bodypart,0.48333333333333334,-5.8409896155353636e-05
individual,firstname,0.5444444444444444,-0.003445279086008668
individual,blogpost,0.0,-0.0036839472595602274
individual,datetime,0.48333333333333334,-0.011561783961951733
individual,datetime,0.48333333333333334,-0.011561783961951733
individual,powerline,0.3074074074074074,-0.01422213390469551
individual,seq,0.0,-0.02452941983938217
individual,lastname,0.48333333333333334,-0.025255141779780388
individual,manumission,0.5045454545454545,-0.030923569574952126
individual,stalactite,0.3,-0.03283093869686127
individual,metallurgy,0.3,-0.036128751933574677
individual,slaveowner,0.39999999999999997,-0.04961276426911354
individual,acter,0.0,-0.058316297829151154
individual,arrestor,0.0,-0.08206566423177719
individual,abolitionism,0.5166666666666667,-0.0956268236041069
individual,enslaver,0.44722222222222224,-0.09910127520561218
individual,webdeveloper,0.5166666666666667,-0.10220977663993835
individual,lawfirm,0.4142857142857143,-0.1060180738568306
individual,interestrate,0.5166666666666667,-0.1290760040283203
individual,timeperiod,0.5333333333333333,-0.1307387351989746
individual,tourguide,0.4333333333333333,-0.15431374311447144
individual,heming,0.5111111111111111,-0.1632499396800995
individual,courtcase,0.4037037037037037,-0.20723620057106018
