Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
drug,ceremony,0.4583333333333333,0.068402498960495
drug,statue,0.47222222222222215,0.06642144918441772
drug,realestate,0.45,0.0658600702881813
drug,metallurgy,0.45,0.06527862697839737
drug,clothe,0.0,0.06512164324522018
drug,obituary,0.4583333333333333,0.06479001045227051
drug,invitation,0.0,0.06461956351995468
drug,dessert,0.46428571428571425,0.061713915318250656
drug,birthplace,0.45,0.060741279274225235
drug,constellation,0.0,0.059278976172208786
drug,sermon,0.47222222222222215,0.058243896812200546
drug,artwork,0.46428571428571425,0.0580115020275116
drug,cabin,0.0,0.05661827325820923
drug,planter,0.0,0.055851586163043976
drug,abolitionist,0.0,0.05573554337024689
drug,photographer,0.38888888888888884,0.05409470200538635
drug,carpenter,0.4537037037037037,0.05045787990093231
drug,greeting,0.4166666666666667,0.04807514697313309
drug,baptism,0.0,0.04747685417532921
drug,anniversary,0.0,0.04668496176600456
drug,signatory,0.4537037037037037,0.04573306813836098
drug,cuisine,0.46428571428571425,0.043302856385707855
drug,dialect,0.46428571428571425,0.04276685416698456
drug,colonist,0.0,0.041059039533138275
drug,biographer,0.39999999999999997,0.039981160312891006
drug,overseer,0.4583333333333333,0.038041722029447556
drug,ancestor,0.0,0.03768293932080269
drug,groom,0.48333333333333334,0.03642423078417778
drug,blacksmith,0.0,0.036006540060043335
drug,attendee,0.0,0.03407524526119232
drug,integer,0.46428571428571425,0.025298643857240677
drug,descendant,0.45,0.025298358872532845
drug,axle,0.0,0.024857493117451668
drug,audiobook,0.40740740740740744,0.023785170167684555
drug,birthdate,0.4537037037037037,0.017812516540288925
drug,birthdate,0.4537037037037037,0.017812516540288925
drug,seamstress,0.0,0.017339998856186867
drug,absorbency,0.45,0.007881619036197662
drug,lastname,0.0,-0.0021827565506100655
drug,powerplant,0.45,-0.0024932597298175097
drug,slaveholder,0.0,-0.005588308908045292
drug,preface,0.46428571428571425,-0.007474373560398817
drug,powerline,0.4537037037037037,-0.0088741984218359
drug,datum,0.6333333333333333,-0.00921220425516367
drug,lawfirm,0.0,-0.012712414376437664
drug,abolitionism,0.0,-0.013153191655874252
drug,decisionmaker,0.4423076923076923,-0.02395201288163662
drug,seq,0.0,-0.03242035582661629
drug,arrestor,0.4583333333333333,-0.03659152239561081
drug,timezone,0.0,-0.038528282195329666
drug,firstname,0.4537037037037037,-0.0440191775560379
drug,manumission,0.44696969696969696,-0.0455317385494709
drug,acter,0.0,-0.06092528626322746
drug,datetime,0.4583333333333333,-0.0666404515504837
drug,datetime,0.4583333333333333,-0.0666404515504837
drug,slaveowner,0.0,-0.07192865759134293
drug,courtcase,0.40740740740740744,-0.07767118513584137
drug,stalactite,0.0,-0.07818582653999329
drug,interestrate,0.4444444444444444,-0.08423038572072983
drug,subcomponent,0.4444444444444444,-0.08441770076751709
drug,timeperiod,0.0,-0.09204857796430588
drug,enslaver,0.0,-0.10008346289396286
drug,blogpost,0.4583333333333333,-0.106136254966259
drug,tourguide,0.5833333333333334,-0.11093481630086899
drug,bodypart,0.4583333333333333,-0.12111984193325043
drug,heming,0.47222222222222215,-0.14595206081867218
drug,webdeveloper,0.4444444444444444,-0.17329689860343933
