Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
housing,citation,0.5119047619047619,0.06761135160923004
housing,recipe,0.4365079365079365,0.067299984395504
housing,chef,0.46428571428571425,0.06546706706285477
housing,bishop,0.4365079365079365,0.0653451681137085
housing,clothe,0.4365079365079365,0.06533703207969666
housing,fugitive,0.5119047619047619,0.0640479177236557
housing,comment,0.5238095238095238,0.06260118633508682
housing,constellation,0.442002442002442,0.06213299557566643
housing,text,0.0,0.06173083931207657
housing,occasion,0.6904761904761904,0.060741204768419266
housing,skill,0.44761904761904764,0.06054680049419403
housing,movie,0.5619047619047619,0.05776764079928398
housing,commander,0.5026455026455027,0.0576639287173748
housing,tale,0.0,0.05723325163125992
housing,historian,0.6899470899470899,0.0569877065718174
housing,journalist,0.5738095238095239,0.05664815381169319
housing,birthplace,0.32857142857142857,0.056314464658498764
housing,ingredient,0.5761904761904763,0.055036306381225586
housing,interestrate,0.44841269841269843,0.054728660732507706
housing,powerline,0.5873015873015873,0.054177895188331604
housing,dessert,0.42857142857142855,0.05337424576282501
housing,dress,0.44761904761904764,0.052174124866724014
housing,enslavement,0.32251082251082247,0.051339041441679
housing,version,0.6190476190476191,0.050243571400642395
housing,grandfather,0.41125541125541126,0.049127645790576935
housing,hero,0.5952380952380952,0.04788640886545181
housing,seamstress,0.4142857142857143,0.04787740856409073
housing,pilgrim,0.42857142857142855,0.047377340495586395
housing,novel,0.44761904761904764,0.04671906679868698
housing,painter,0.5238095238095238,0.045547258108854294
housing,expedition,0.49523809523809526,0.044849298894405365
housing,invitation,0.49523809523809526,0.04450596123933792
housing,princess,0.4900793650793651,0.044070806354284286
housing,believer,0.4226190476190476,0.04310929775238037
housing,producer,0.5119047619047619,0.042940426617860794
housing,herb,0.46428571428571425,0.0429060272872448
housing,diary,0.0,0.042473457753658295
housing,attendee,0.4226190476190476,0.041873760521411896
housing,regiment,0.5119047619047619,0.040827229619026184
housing,abolitionist,0.5595238095238095,0.038865040987730026
housing,groom,0.44761904761904764,0.03561164066195488
housing,juror,0.3952380952380952,0.03406939655542374
housing,recollection,0.48412698412698413,0.033909548074007034
housing,lyric,0.44761904761904764,0.031732264906167984
housing,medal,0.0,0.030291661620140076
housing,editor,0.4365079365079365,0.028492886573076248
housing,bride,0.44761904761904764,0.028471549972891808
housing,greeting,0.6011904761904762,0.028039485216140747
housing,publisher,0.4761904761904761,0.027844708412885666
housing,memoir,0.5396825396825397,0.023573968559503555
housing,manuscript,0.4904761904761905,0.023311881348490715
housing,superpower,0.32857142857142857,0.02284180372953415
housing,arrestee,0.4226190476190476,0.019826766103506088
housing,author,0.4365079365079365,0.013863728381693363
housing,slaveholder,0.41125541125541126,0.013513336889445782
housing,absorbency,0.46507936507936504,0.013082453049719334
housing,actor,0.44761904761904764,0.01175018958747387
housing,song,0.46428571428571425,0.011007802560925484
housing,smallpox,0.4226190476190476,0.010883000679314137
housing,sermon,0.4365079365079365,0.009745347313582897
housing,alphabet,0.4226190476190476,0.008571774698793888
housing,genre,0.0,0.0068237497471272945
housing,subcomponent,0.5515873015873015,0.005729926284402609
housing,ancestor,0.4226190476190476,0.005064486991614103
housing,descendant,0.49523809523809526,0.0045007639564573765
housing,captain,0.5238095238095238,0.002264560665935278
housing,grandchild,0.32857142857142857,0.0019249762408435345
housing,baptism,0.35714285714285715,0.0015113957924768329
housing,genius,0.5317460317460317,0.00042299230699427426
housing,combatant,0.5026455026455027,-0.0007341537857428193
housing,preacher,0.0,-0.001411685487255454
housing,manumission,0.5616883116883117,-0.0014813210582360625
housing,integer,0.42857142857142855,-0.002277493942528963
housing,script,0.4365079365079365,-0.004795467481017113
housing,biography,0.4761904761904761,-0.005985133349895477
housing,dialect,0.0,-0.010789641179144382
housing,colonist,0.6071428571428571,-0.013243111781775951
housing,narrator,0.0,-0.016596606001257896
housing,ontology,0.5119047619047619,-0.01707061193883419
housing,creator,0.0,-0.02137857861816883
housing,slaveowner,0.46507936507936504,-0.022006671875715256
housing,poem,0.46428571428571425,-0.023363500833511353
housing,verse,0.44761904761904764,-0.0250974353402853
housing,signatory,0.5873015873015873,-0.027746984735131264
housing,timezone,0.5119047619047619,-0.03687288984656334
housing,abolitionism,0.5595238095238095,-0.04042450711131096
housing,preface,0.0,-0.048408541828393936
housing,villain,0.5238095238095238,-0.05516862869262695
housing,audiobook,0.4761904761904761,-0.056748080998659134
housing,biographer,0.46507936507936504,-0.06116771325469017
housing,lawfirm,0.42857142857142855,-0.0636555552482605
housing,stalactite,0.49523809523809526,-0.0750691369175911
housing,seq,0.0,-0.07838404923677444
housing,webdeveloper,0.0,-0.07946958392858505
housing,decisionmaker,0.543040293040293,-0.0797097310423851
housing,birthdate,0.41798941798941797,-0.0809202641248703
housing,birthdate,0.41798941798941797,-0.0809202641248703
housing,blogpost,0.4900793650793651,-0.08720313757658005
housing,datetime,0.4226190476190476,-0.10821208357810974
housing,datetime,0.4226190476190476,-0.10821208357810974
housing,firstname,0.4761904761904761,-0.10969263315200806
housing,lastname,0.5119047619047619,-0.11938631534576416
housing,tourguide,0.5886243386243386,-0.1223297193646431
housing,timeperiod,0.4142857142857143,-0.14876769483089447
housing,courtcase,0.5026455026455027,-0.14979951083660126
housing,acter,0.0,-0.15942750871181488
housing,bodypart,0.4226190476190476,-0.16124476492404938
housing,heming,0.7714285714285715,-0.1748536080121994
housing,enslaver,0.4226190476190476,-0.20735706388950348
