Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
profession,cave,0.45,0.12724106013774872
profession,attack,0.0,0.12717126309871674
profession,plant,0.43333333333333335,0.1270618885755539
profession,villain,0.49523809523809526,0.12703640758991241
profession,coast,0.5333333333333333,0.12671880424022675
profession,princess,0.7666666666666667,0.12670493125915527
profession,abolitionist,0.5055555555555555,0.1258310228586197
profession,baby,0.0,0.12572889029979706
profession,militia,0.4142857142857143,0.12508004903793335
profession,meal,0.45,0.1250765323638916
profession,price,0.6333333333333333,0.12499161809682846
profession,ontology,0.48333333333333334,0.12490347027778625
profession,castle,0.3444444444444444,0.12340197712182999
profession,request,0.5761904761904763,0.12335866689682007
profession,memorial,0.5499999999999999,0.1224607601761818
profession,king,0.0,0.12231171131134033
profession,queen,0.43333333333333335,0.12182408571243286
profession,artwork,0.49523809523809526,0.12143471837043762
profession,black,0.0,0.12123171985149384
profession,flower,0.6055555555555555,0.12033087760210037
profession,statue,0.4222222222222222,0.12030422687530518
profession,courthouse,0.43333333333333335,0.11909253895282745
profession,auction,0.46507936507936504,0.11717171221971512
profession,tree,0.5666666666666667,0.11556771397590637
profession,ocean,0.5333333333333333,0.11495614051818848
profession,star,0.45,0.1124708279967308
profession,dish,0.45,0.11230289936065674
profession,commander,0.4333333333333333,0.11152486503124237
profession,dinner,0.3444444444444444,0.1086827963590622
profession,store,0.5222222222222221,0.1085900366306305
profession,script,0.48888888888888893,0.10621087998151779
profession,song,0.45,0.10544687509536743
profession,tour,0.39999999999999997,0.10371027886867523
profession,acter,0.3666666666666667,0.10331299155950546
profession,realestate,0.5333333333333333,0.10124817490577698
profession,lastname,0.31666666666666665,0.09959999471902847
profession,movie,0.5222222222222221,0.09797284007072449
profession,birthdate,0.4740740740740741,0.09693170338869095
profession,birthdate,0.4740740740740741,0.09693170338869095
profession,bat,0.0,0.09563354402780533
profession,page,0.5666666666666667,0.09543453902006149
profession,water,0.3666666666666667,0.09523791074752808
profession,arrival,0.49523809523809526,0.09389093518257141
profession,spring,0.6,0.09370505809783936
profession,sea,0.4777777777777778,0.09365932643413544
profession,lyric,0.5333333333333333,0.09347406029701233
profession,occupant,0.44722222222222224,0.09179365634918213
profession,smallpox,0.4083333333333334,0.09069478511810303
profession,wagon,0.43333333333333335,0.09034184366464615
profession,torso,0.65,0.0901230201125145
profession,lawfirm,0.46507936507936504,0.08876172453165054
profession,flowering,0.7000000000000001,0.08819372206926346
profession,dessert,0.5738095238095239,0.0879325196146965
profession,recipe,0.5222222222222223,0.0864512175321579
profession,firstname,0.5518518518518518,0.08523291349411011
profession,planter,0.49523809523809526,0.08415452390909195
profession,river,0.5333333333333333,0.08387476205825806
profession,frequency,0.5314814814814816,0.08322718739509583
profession,receiver,0.5583333333333333,0.08205800503492355
profession,marker,0.5111111111111111,0.08147983253002167
profession,station,0.46507936507936504,0.08091122657060623
profession,size,0.45,0.08034326136112213
profession,bag,0.0,0.07954573631286621
profession,catcher,0.4142857142857143,0.07865117490291595
profession,rebel,0.5333333333333333,0.07803364843130112
profession,wheel,0.43333333333333335,0.07613213360309601
profession,slaveholder,0.29393939393939394,0.07582884281873703
profession,toe,0.6222222222222222,0.075169138610363
profession,bodypart,0.31666666666666665,0.07370392978191376
profession,weather,0.4142857142857143,0.07367072254419327
profession,audiobook,0.4333333333333333,0.07354710251092911
profession,constellation,0.6316239316239316,0.07289402931928635
profession,abolitionism,0.5055555555555555,0.07284444570541382
profession,passenger,0.6185185185185186,0.07252254337072372
profession,photo,0.6333333333333333,0.07136327028274536
profession,ticket,0.4222222222222222,0.07056795805692673
profession,blogpost,0.4666666666666666,0.07023246586322784
profession,colonist,0.44722222222222224,0.0700840950012207
profession,string,0.5111111111111111,0.06972372531890869
profession,fabric,0.48888888888888893,0.06781331449747086
profession,pair,0.5666666666666667,0.06591861695051193
profession,cabin,0.43333333333333335,0.06515315920114517
profession,heat,0.45,0.0630740076303482
profession,datum,0.0,0.06153592839837074
profession,manumission,0.5848484848484848,0.06141160801053047
profession,feature,0.46507936507936504,0.05889046937227249
profession,output,0.3444444444444444,0.05852636694908142
profession,ink,0.0,0.058007534593343735
profession,powerplant,0.6,0.056926336139440536
profession,artery,0.5111111111111111,0.056399155408144
profession,decisionmaker,0.5615384615384615,0.05559086799621582
profession,fugitive,0.44722222222222224,0.0555625855922699
profession,box,0.4777777777777778,0.05312154442071915
profession,cotton,0.6,0.04446050524711609
profession,timezone,0.44722222222222224,0.04238538816571236
profession,release,0.5761904761904763,0.041798241436481476
profession,version,0.707936507936508,0.04119402915239334
profession,double,0.5111111111111111,0.04047789052128792
profession,acre,0.5666666666666667,0.039706069976091385
profession,tourguide,0.4481481481481482,0.025164104998111725
profession,sale,0.45,0.02186339534819126
profession,webdeveloper,0.45555555555555555,0.009057118557393551
profession,integer,0.4142857142857143,-0.009631099179387093
profession,powerline,0.7300000000000001,-0.01855410635471344
profession,datetime,0.48333333333333334,-0.02359694615006447
profession,datetime,0.48333333333333334,-0.02359694615006447
profession,interestrate,0.4055555555555556,-0.029584063217043877
profession,axle,0.45,-0.029585670679807663
profession,slaveowner,0.4222222222222222,-0.03608531504869461
profession,arrestee,0.5583333333333333,-0.04011372849345207
profession,subcomponent,0.5055555555555555,-0.04193640500307083
profession,seq,0.4777777777777778,-0.04498371481895447
profession,timeperiod,0.5166666666666667,-0.04732150584459305
profession,enslaver,0.48333333333333334,-0.05199752375483513
profession,stalactite,0.39999999999999997,-0.0661873146891594
profession,absorbency,0.6,-0.07299838960170746
profession,heming,0.5111111111111111,-0.08899173140525818
profession,arrestor,0.5499999999999999,-0.10603388398885727
profession,courtcase,0.4481481481481482,-0.12620852887630463
