Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
build,courtroom,0.43703703703703706,0.04186944290995598
build,professor,0.0,0.03868312016129494
build,historian,0.43703703703703706,0.03837534412741661
build,colonist,0.3833333333333333,0.03727562353014946
build,overseer,0.0,0.036633722484111786
build,seamstress,0.0,0.0365949422121048
build,offence,0.0,0.03507958725094795
build,defendant,0.43703703703703706,0.033752650022506714
build,enslavement,0.43030303030303035,0.03208986297249794
build,artery,0.0,0.03174092620611191
build,plaintiff,0.37407407407407406,0.030144548043608665
build,arrest,0.0,0.02665317989885807
build,journalist,0.5333333333333333,0.026541991159319878
build,combatant,0.43703703703703706,0.024076692759990692
build,deceased,0.44166666666666665,0.02303740754723549
build,issuer,0.41111111111111115,0.02039506286382675
build,timezone,0.44166666666666665,0.018400665372610092
build,citation,0.44166666666666665,0.014744487591087818
build,abolitionist,0.5055555555555555,0.013708102516829967
build,emancipation,0.42777777777777776,0.013152922503650188
build,narrator,0.0,0.007630441803485155
build,audiobook,0.5333333333333333,0.005973136518150568
build,fugitive,0.5499999999999999,0.003848377848044038
build,seq,0.0,0.003230344969779253
build,datetime,0.44166666666666665,0.0011151479557156563
build,datetime,0.44166666666666665,0.0011151479557156563
build,signatory,0.43703703703703706,-0.0026211263611912727
build,recollection,0.42777777777777776,-0.003096695989370346
build,blogpost,0.5499999999999999,-0.0033904355950653553
build,preface,0.0,-0.007656578905880451
build,webdeveloper,0.5055555555555555,-0.01434884313493967
build,absorbency,0.43333333333333335,-0.021764937788248062
build,datum,0.0,-0.02780308946967125
build,pensioner,0.43703703703703706,-0.031954776495695114
build,stalactite,0.43333333333333335,-0.03340259939432144
build,memoir,0.45555555555555555,-0.03685392811894417
build,subcomponent,0.35555555555555557,-0.038813281804323196
build,obituary,0.5472222222222222,-0.043821606785058975
build,arrestor,0.0,-0.04594789445400238
build,juror,0.4666666666666666,-0.05979659780859947
build,lawfirm,0.44761904761904764,-0.06252337247133255
build,abolitionism,0.5055555555555555,-0.07032626867294312
build,decisionmaker,0.3512820512820513,-0.07811242341995239
build,tourguide,0.5407407407407407,-0.08401869982481003
build,birthdate,0.6444444444444445,-0.09429977834224701
build,birthdate,0.6444444444444445,-0.09429977834224701
build,manumission,0.5272727272727272,-0.09952565282583237
build,slaveholder,0.5272727272727272,-0.10155563801527023
build,firstname,0.43703703703703706,-0.10773082822561264
build,slaveowner,0.43333333333333335,-0.11470494419336319
build,arrestee,0.0,-0.11620736867189407
build,lastname,0.44166666666666665,-0.11851075291633606
build,courtcase,0.43703703703703706,-0.11944276839494705
build,biographer,0.5333333333333333,-0.11961491405963898
build,acter,0.0,-0.1211986392736435
build,heming,0.45555555555555555,-0.15200401842594147
build,interestrate,0.42777777777777776,-0.1588929295539856
build,enslaver,0.44166666666666665,-0.17244163155555725
build,timeperiod,0.43333333333333335,-0.19923345744609833
