Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
produce,grandfather,0.5670995670995671,0.08562681078910828
produce,anniversary,0.41125541125541126,0.08560578525066376
produce,torso,0.3952380952380952,0.08416939526796341
produce,planter,0.5238095238095238,0.08288741111755371
produce,spouse,0.746031746031746,0.08248775452375412
produce,scholar,0.42857142857142855,0.07832440733909607
produce,activist,0.0,0.0776328593492508
produce,queen,0.0,0.07735917717218399
produce,deceased,0.6011904761904762,0.07655883580446243
produce,abolition,0.41798941798941797,0.07637566328048706
produce,lyric,0.5619047619047619,0.0761166363954544
produce,bondage,0.6190476190476191,0.07595012336969376
produce,monument,0.6011904761904762,0.07567740976810455
produce,officer,0.6190476190476191,0.07567457854747772
produce,narrator,0.4226190476190476,0.07494502514600754
produce,emancipation,0.4087301587301588,0.07459674775600433
produce,expedition,0.46507936507936504,0.07393079251050949
produce,historian,0.41798941798941797,0.07374124228954315
produce,prisoner,0.6904761904761904,0.07087205350399017
produce,inmate,0.4365079365079365,0.0706813782453537
produce,issuer,0.5396825396825397,0.06940674036741257
produce,absorbency,0.4904761904761905,0.06862564384937286
produce,memorial,0.3452380952380952,0.06779016554355621
produce,medal,0.44761904761904764,0.06725203990936279
produce,baptism,0.42857142857142855,0.06717602163553238
produce,birthplace,0.5761904761904763,0.0667947381734848
produce,preacher,0.6904761904761904,0.06498397141695023
produce,sermon,0.5396825396825397,0.06483733654022217
produce,cemetery,0.4226190476190476,0.06417667120695114
produce,descendant,0.5761904761904763,0.06334280222654343
produce,courthouse,0.5738095238095239,0.06245139241218567
produce,raid,0.5952380952380952,0.061517298221588135
produce,rebel,0.44761904761904764,0.060744352638721466
produce,fugitive,0.5119047619047619,0.06064111739397049
produce,occupant,0.4900793650793651,0.05965470150113106
produce,professor,0.671957671957672,0.05902808904647827
produce,priest,0.5396825396825397,0.05876626446843147
produce,comment,0.5238095238095238,0.05842426419258118
produce,attendee,0.3452380952380952,0.05730527639389038
produce,supporter,0.5886243386243386,0.05715707689523697
produce,seamstress,0.4142857142857143,0.05700124055147171
produce,ontology,0.4226190476190476,0.05625506490468979
produce,signatory,0.0,0.055068861693143845
produce,castle,0.4365079365079365,0.05386922508478165
produce,militia,0.0,0.053493741899728775
produce,missionary,0.4142857142857143,0.053200721740722656
produce,tavern,0.0,0.053005486726760864
produce,brigade,0.6190476190476191,0.05238098278641701
produce,statue,0.5396825396825397,0.050410397350788116
produce,organizer,0.4761904761904761,0.04941800236701965
produce,memoir,0.4365079365079365,0.045817453414201736
produce,pilgrimage,0.5761904761904763,0.043487779796123505
produce,pastor,0.5396825396825397,0.04208798334002495
produce,offender,0.4900793650793651,0.04182139411568642
produce,regiment,0.5119047619047619,0.04127262905240059
produce,preface,0.7714285714285715,0.04060368612408638
produce,catcher,0.5238095238095238,0.03949005529284477
produce,grandparent,0.5670995670995671,0.03942633792757988
produce,abolitionist,0.4087301587301588,0.03882317245006561
produce,grandchild,0.5761904761904763,0.03536626696586609
produce,juror,0.5619047619047619,0.03476988896727562
produce,datum,0.44761904761904764,0.03474026918411255
produce,captain,0.42857142857142855,0.03438151627779007
produce,enslavement,0.41125541125541126,0.03422453999519348
produce,diocese,0.6190476190476191,0.03417341783642769
produce,widow,0.3952380952380952,0.0335165336728096
produce,prince,0.7968253968253969,0.030204566195607185
produce,firefighter,0.48917748917748916,0.029997749254107475
produce,audiobook,0.4761904761904761,0.029960716143250465
produce,princess,0.6904761904761904,0.025548798963427544
produce,realestate,0.49523809523809526,0.02518511563539505
produce,datetime,0.5119047619047619,0.016591399908065796
produce,datetime,0.5119047619047619,0.016591399908065796
produce,bishop,0.4365079365079365,0.014334230683743954
produce,combatant,0.41798941798941797,0.009539276361465454
produce,blogpost,0.4226190476190476,0.008167680352926254
produce,biographer,0.46507936507936504,0.006241601891815662
produce,retiree,0.5238095238095238,0.0039164600893855095
produce,obituary,0.5119047619047619,0.0002524121373426169
produce,arrestee,0.5119047619047619,-0.0004417724849190563
produce,pilgrim,0.42857142857142855,-0.0010186616564169526
produce,overseer,0.4900793650793651,-0.0028925789520144463
produce,commander,0.5873015873015873,-0.013884360902011395
produce,seq,0.0,-0.01929040253162384
produce,colonist,0.4226190476190476,-0.024489616975188255
produce,gpa,0.4920634920634921,-0.025466736406087875
produce,powerline,0.5886243386243386,-0.025624053552746773
produce,bodypart,0.5119047619047619,-0.030731381848454475
produce,manumission,0.41125541125541126,-0.04241322726011276
produce,stalactite,0.49523809523809526,-0.04792032763361931
produce,decisionmaker,0.543040293040293,-0.05599973350763321
produce,arrestor,0.5119047619047619,-0.0580751970410347
produce,slaveholder,0.32251082251082247,-0.06826840341091156
produce,firstname,0.5026455026455027,-0.0691332295536995
produce,pensioner,0.5873015873015873,-0.06927824020385742
produce,abolitionism,0.4087301587301588,-0.07109170407056808
produce,subcomponent,0.5515873015873015,-0.07130316644906998
produce,lawfirm,0.0,-0.07469794154167175
produce,timezone,0.3452380952380952,-0.08307341486215591
produce,acter,0.0,-0.08720657974481583
produce,lastname,0.4226190476190476,-0.09003261476755142
produce,birthdate,0.5873015873015873,-0.09652241319417953
produce,birthdate,0.5873015873015873,-0.09652241319417953
produce,slaveowner,0.32857142857142857,-0.10395236313343048
produce,webdeveloper,0.31746031746031744,-0.13701707124710083
produce,tourguide,0.5886243386243386,-0.1501331478357315
produce,interestrate,0.31746031746031744,-0.15834031999111176
produce,enslaver,0.4226190476190476,-0.1638801097869873
produce,timeperiod,0.32857142857142857,-0.16882358491420746
produce,heming,0.0,-0.1700526624917984
produce,courtcase,0.6899470899470899,-0.18640851974487305
