Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
capture,institution,0.48917748917748916,0.09449037909507751
capture,donor,0.44761904761904764,0.09444093704223633
capture,acre,0.42857142857142855,0.09436741471290588
capture,ticket,0.5317460317460317,0.09331096708774567
capture,furniture,0.5886243386243386,0.09330844134092331
capture,legislature,0.6450216450216449,0.0920930802822113
capture,branch,0.4365079365079365,0.09207682311534882
capture,missionary,0.4142857142857143,0.0912279412150383
capture,president,0.5026455026455027,0.0907510370016098
capture,counsel,0.6190476190476191,0.08987485617399216
capture,supplier,0.5238095238095238,0.0889965370297432
capture,smallpox,0.5119047619047619,0.08898331224918365
capture,dessert,0.35714285714285715,0.08883853256702423
capture,alphabet,0.6011904761904762,0.08747117221355438
capture,datum,0.6761904761904761,0.08658640086650848
capture,publisher,0.5886243386243386,0.08530066907405853
capture,university,0.46507936507936504,0.0850345715880394
capture,sermon,0.0,0.08428312093019485
capture,carpenter,0.7841269841269841,0.08399064838886261
capture,vaccine,0.5079365079365079,0.08300698548555374
capture,symptom,0.5238095238095238,0.08254539966583252
capture,artery,0.6428571428571429,0.08133549243211746
capture,discrimination,0.4761904761904762,0.08072899281978607
capture,supporter,0.6232804232804233,0.08042421191930771
capture,cotton,0.5396825396825397,0.07992307096719742
capture,planter,0.6761904761904761,0.07985851168632507
capture,memoir,0.4365079365079365,0.07932759821414948
capture,wagon,0.44761904761904764,0.07925257086753845
capture,bidder,0.373015873015873,0.07903739809989929
capture,offence,0.42857142857142855,0.07872578501701355
capture,chef,0.46428571428571425,0.07865846157073975
capture,servant,0.0,0.07808123528957367
capture,powerline,0.4761904761904761,0.07646395266056061
capture,toe,0.0,0.07586827874183655
capture,petition,0.5119047619047619,0.07567259669303894
capture,birthplace,0.5738095238095239,0.07345245033502579
capture,ontology,0.4226190476190476,0.07302175462245941
capture,prayer,0.5793650793650794,0.07292608916759491
capture,instructor,0.46507936507936504,0.07260001450777054
capture,arrestee,0.6071428571428571,0.07246686518192291
capture,category,0.7704761904761905,0.07220160961151123
capture,grandchild,0.32857142857142857,0.0718873143196106
capture,pilgrimage,0.5761904761904763,0.07162240892648697
capture,specialization,0.4523809523809524,0.06990118324756622
capture,blacksmith,0.32857142857142857,0.06910844147205353
capture,donation,0.5119047619047619,0.06856733560562134
capture,emancipation,0.5515873015873015,0.06484397500753403
capture,tavern,0.5396825396825397,0.06396446377038956
capture,plaintiff,0.4761904761904761,0.06305275857448578
capture,congregation,0.5515873015873015,0.06229855865240097
capture,abolitionist,0.48412698412698413,0.061744481325149536
capture,manufacturer,0.6436507936507937,0.06166009232401848
capture,sale,0.46428571428571425,0.061284687370061874
capture,absorbency,0.5761904761904763,0.059339795261621475
capture,scholar,0.5238095238095238,0.05847339704632759
capture,preacher,0.5238095238095238,0.058380354195833206
capture,datetime,0.6011904761904762,0.0580134317278862
capture,datetime,0.6011904761904762,0.0580134317278862
capture,audiobook,0.5026455026455027,0.05617525428533554
capture,religion,0.0,0.055768415331840515
capture,injury,0.5396825396825397,0.05576198920607567
capture,lawyer,0.5317460317460317,0.053997065871953964
capture,seller,0.373015873015873,0.05323188751935959
capture,firefighter,0.48917748917748916,0.053113967180252075
capture,professor,0.4761904761904761,0.052913833409547806
capture,attorney,0.6904761904761904,0.05194893479347229
capture,grandparent,0.5616883116883117,0.04975295066833496
capture,practitioner,0.6746031746031745,0.04878993332386017
capture,herb,0.0,0.048548754304647446
capture,biographer,0.5738095238095239,0.04628470167517662
capture,pastor,0.6626984126984127,0.04622790589928627
capture,issuer,0.5317460317460317,0.044980764389038086
capture,obituary,0.6011904761904762,0.04262205585837364
capture,abolition,0.5026455026455027,0.04002876579761505
capture,blogpost,0.4226190476190476,0.038781821727752686
capture,seamstress,0.6571428571428571,0.03820650652050972
capture,colonist,0.4226190476190476,0.032596271485090256
capture,axle,0.46428571428571425,0.03097362443804741
capture,pension,0.42857142857142855,0.02929222397506237
capture,preface,0.5238095238095238,0.02615617960691452
capture,timezone,0.5119047619047619,0.023012155666947365
capture,birthdate,0.4761904761904761,0.01910705678164959
capture,birthdate,0.4761904761904761,0.01910705678164959
capture,seq,0.0,0.018254993483424187
capture,juror,0.44761904761904764,0.018056295812129974
capture,diocese,0.42857142857142855,0.01739639975130558
capture,beneficiary,0.32251082251082247,0.017369981855154037
capture,laborer,0.6190476190476191,0.017171937972307205
capture,powerplant,0.46507936507936504,0.012074613012373447
capture,retiree,0.6190476190476191,0.010083883069455624
capture,overseer,0.5119047619047619,0.008747439831495285
capture,realestate,0.46507936507936504,0.008599475957453251
capture,pilgrim,0.5238095238095238,0.008149220608174801
capture,metallurgy,0.5738095238095239,-0.00251205125823617
capture,stalactite,0.46507936507936504,-0.005460349377244711
capture,manumission,0.48917748917748916,-0.0063111018389463425
capture,arrestor,0.6071428571428571,-0.012876788154244423
capture,gpa,0.48412698412698413,-0.024141544476151466
capture,abolitionism,0.48412698412698413,-0.025605838745832443
capture,pensioner,0.4761904761904761,-0.029151374474167824
capture,signatory,0.5873015873015873,-0.03145236149430275
capture,slaveholder,0.48917748917748916,-0.03290722519159317
capture,acter,0.7071428571428572,-0.042602039873600006
capture,tourguide,0.671957671957672,-0.0613679364323616
capture,enslaver,0.4900793650793651,-0.06344495713710785
capture,webdeveloper,0.4087301587301588,-0.06545616686344147
capture,slaveowner,0.46507936507936504,-0.0695965439081192
capture,subcomponent,0.5515873015873015,-0.0699227899312973
capture,bodypart,0.5119047619047619,-0.07171467691659927
capture,timeperiod,0.4904761904761905,-0.07545075565576553
capture,decisionmaker,0.3131868131868132,-0.07694996148347855
capture,interestrate,0.44841269841269843,-0.09211905300617218
capture,firstname,0.4761904761904761,-0.10680534690618515
capture,heming,0.0,-0.10791002213954926
capture,lastname,0.6011904761904762,-0.10825474560260773
capture,lawfirm,0.5238095238095238,-0.1402142494916916
capture,courtcase,0.6899470899470899,-0.17238858342170715
