Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
tell,pilgrim,0.46428571428571425,0.10637262463569641
tell,colony,0.47222222222222215,0.1060265377163887
tell,diocese,0.0,0.10472597926855087
tell,fugitive,0.0,0.1032971739768982
tell,holder,0.47222222222222215,0.10312093049287796
tell,audiobook,0.0,0.1031128317117691
tell,overseer,0.4583333333333333,0.09953071922063828
tell,blogpost,0.4583333333333333,0.09850875288248062
tell,vessel,0.611111111111111,0.09133311361074448
tell,occupant,0.0,0.0898892879486084
tell,jurisdiction,0.0,0.08256655931472778
tell,timezone,0.5833333333333334,0.08031334728002548
tell,laborer,0.46428571428571425,0.07926353067159653
tell,pensioner,0.4537037037037037,0.0730755627155304
tell,axle,0.5,0.07260892540216446
tell,reproduction,0.4444444444444444,0.07082413882017136
tell,gpa,0.0,0.06500975042581558
tell,planter,0.46428571428571425,0.06319218873977661
tell,integer,0.5952380952380952,0.058378882706165314
tell,citation,0.4583333333333333,0.054193757474422455
tell,flowering,0.40740740740740744,0.053121715784072876
tell,smallpox,0.5833333333333334,0.05272192135453224
tell,artery,0.611111111111111,0.051738325506448746
tell,constellation,0.7692307692307692,0.05119270831346512
tell,issuer,0.0,0.050090059638023376
tell,enslavement,0.5606060606060607,0.04854616895318031
tell,acquisition,0.0,0.043080173432826996
tell,combatant,0.0,0.04135237634181976
tell,realestate,0.5666666666666667,0.03936602175235748
tell,specialization,0.5476190476190476,0.037559885531663895
tell,emancipation,0.4444444444444444,0.030701542273163795
tell,firstname,0.0,0.02808598428964615
tell,lastname,0.4166666666666667,0.02349529229104519
tell,acre,0.0,0.014133265241980553
tell,abolitionist,0.38888888888888884,0.013755959458649158
tell,datetime,0.5833333333333334,0.006769828498363495
tell,datetime,0.5833333333333334,0.006769828498363495
tell,colonist,0.4583333333333333,-0.0024268454872071743
tell,datum,0.0,-0.004022837150841951
tell,tourguide,0.4537037037037037,-0.012900224886834621
tell,abolition,0.4537037037037037,-0.015468868426978588
tell,ontology,0.5833333333333334,-0.017251884564757347
tell,powerplant,0.5666666666666667,-0.01776423305273056
tell,eradication,0.44696969696969696,-0.021716874092817307
tell,metallurgy,0.7166666666666667,-0.02464287355542183
tell,signatory,0.0,-0.02755584940314293
tell,arrestee,0.4583333333333333,-0.03573856130242348
tell,bodypart,0.0,-0.03680068254470825
tell,acter,0.0,-0.04833418130874634
tell,seq,0.5277777777777778,-0.05169076845049858
tell,decisionmaker,0.4423076923076923,-0.07141438871622086
tell,slaveholder,0.5631313131313131,-0.0721045508980751
tell,stalactite,0.5666666666666667,-0.07323219627141953
tell,lawfirm,0.46428571428571425,-0.07363177090883255
tell,powerline,0.5740740740740741,-0.08045538514852524
tell,absorbency,0.0,-0.08663462102413177
tell,webdeveloper,0.5555555555555555,-0.09688732773065567
tell,abolitionism,0.38888888888888884,-0.1236676573753357
tell,slaveowner,0.39999999999999997,-0.12981650233268738
tell,arrestor,0.4583333333333333,-0.13910096883773804
tell,manumission,0.0,-0.14013490080833435
tell,timeperiod,0.5666666666666667,-0.1482250988483429
tell,interestrate,0.5555555555555555,-0.16192001104354858
tell,enslaver,0.5833333333333334,-0.18591715395450592
tell,courtcase,0.0,-0.19274988770484924
tell,heming,0.47222222222222215,-0.19297990202903748
tell,subcomponent,0.0,-0.21097929775714874
