Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
read,vessel,0.47222222222222215,0.033945199102163315
read,plantation,0.45,0.032323598861694336
read,retiree,0.5952380952380952,0.030526580289006233
read,gpa,0.5277777777777778,0.029162799939513206
read,seamstress,0.5666666666666667,0.028527630493044853
read,emancipation,0.5555555555555555,0.027597619220614433
read,constellation,0.4423076923076923,0.027343077585101128
read,birthdate,0.5740740740740741,0.02699272520840168
read,birthdate,0.5740740740740741,0.02699272520840168
read,acre,0.0,0.02581820636987686
read,enslavement,0.5606060606060607,0.022933080792427063
read,axle,0.0,0.022152535617351532
read,occupant,0.4583333333333333,0.021614616736769676
read,fugitive,0.0,0.020689863711595535
read,regiment,0.5833333333333334,0.020458584651350975
read,timezone,0.4583333333333333,0.019532756879925728
read,beneficiary,0.44696969696969696,0.01933848112821579
read,militia,0.0,0.012480654753744602
read,artery,0.6388888888888888,0.009365648962557316
read,signatory,0.4537037037037037,0.004161220043897629
read,torso,0.0,0.004108296241611242
read,realestate,0.6833333333333332,0.003494472010061145
read,birthplace,0.45,0.002792675280943513
read,superpower,0.39999999999999997,0.0009141446207650006
read,specialization,0.5476190476190476,-0.0012345665600150824
read,datum,0.48333333333333334,-0.002135425340384245
read,planter,0.46428571428571425,-0.006279964931309223
read,abolition,0.4537037037037037,-0.006901268847286701
read,pensioner,0.4537037037037037,-0.02048249915242195
read,brigade,0.7261904761904763,-0.023302849382162094
read,laborer,0.46428571428571425,-0.024002552032470703
read,smallpox,0.4583333333333333,-0.02468421868979931
read,colonist,0.0,-0.026517633348703384
read,ontology,0.0,-0.03299126401543617
read,absorbency,0.39999999999999997,-0.034497763961553574
read,firstname,0.4537037037037037,-0.036451391875743866
read,powerline,0.4537037037037037,-0.04221104830503464
read,blacksmith,0.45,-0.043235477060079575
read,lastname,0.4583333333333333,-0.04980011656880379
read,tourguide,0.4537037037037037,-0.05641219764947891
read,combatant,0.4537037037037037,-0.06523774564266205
read,metallurgy,0.5666666666666667,-0.0667012482881546
read,bodypart,0.4166666666666667,-0.06735717505216599
read,eradication,0.7045454545454546,-0.06890785694122314
read,overseer,0.4166666666666667,-0.07144398242235184
read,acter,0.0,-0.08133774995803833
read,slaveholder,0.393939393939394,-0.0835837572813034
read,powerplant,0.39999999999999997,-0.09446856379508972
read,manumission,0.44696969696969696,-0.0947796031832695
read,abolitionism,0.4444444444444444,-0.09575484693050385
read,arrestee,0.5972222222222222,-0.0996004045009613
read,arrestor,0.5972222222222222,-0.11088402569293976
read,timeperiod,0.45,-0.11620242148637772
read,webdeveloper,0.5555555555555555,-0.11803016811609268
read,stalactite,0.45,-0.11984976381063461
read,lawfirm,0.46428571428571425,-0.15717825293540955
read,decisionmaker,0.3846153846153846,-0.15718156099319458
read,slaveowner,0.39999999999999997,-0.16498804092407227
read,courtcase,0.4537037037037037,-0.19834350049495697
read,enslaver,0.5833333333333334,-0.21662521362304688
read,interestrate,0.38888888888888884,-0.21735049784183502
read,heming,0.47222222222222215,-0.21907223761081696
read,subcomponent,0.0,-0.23965391516685486
