Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
try,datum,0.0,-0.042255427688360214
try,colonist,0.0,-0.0432000569999218
try,lastname,0.4861111111111111,-0.05094458535313606
try,lawfirm,0.0,-0.06142209470272064
try,biographer,0.4777777777777778,-0.06811647862195969
try,signatory,0.0,-0.07258013635873795
try,metallurgy,0.4777777777777778,-0.0739416629076004
try,arrestee,0.4861111111111111,-0.07519542425870895
try,decisionmaker,0.0,-0.07986500859260559
try,arrestor,0.4861111111111111,-0.0919848084449768
try,slaveholder,0.0,-0.09202972054481506
try,stalactite,0.4777777777777778,-0.1000136062502861
try,abolitionism,0.47222222222222215,-0.10088685154914856
try,webdeveloper,0.0,-0.10327950119972229
try,acter,0.0,-0.11105839908123016
try,manumission,0.0,-0.11263027042150497
try,tourguide,0.6296296296296297,-0.12975093722343445
try,slaveowner,0.0,-0.14573363959789276
try,courtcase,0.48148148148148145,-0.164008229970932
try,enslaver,0.0,-0.172095388174057
try,timeperiod,0.4777777777777778,-0.17724302411079407
try,heming,0.0,-0.18044734001159668
try,subcomponent,0.0,-0.19756968319416046
try,interestrate,0.611111111111111,-0.2131458818912506
