Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
curate,item,0.0,-0.014123027212917805
curate,medal,0.45555555555555555,-0.014619177207350731
curate,powerline,0.35185185185185186,-0.015292259864509106
curate,state,0.7000000000000001,-0.016912933439016342
curate,woman,0.45555555555555555,-0.01694527082145214
curate,sea,0.5,-0.01696927659213543
curate,escape,0.6666666666666666,-0.017539339140057564
curate,message,0.5396825396825397,-0.01768982969224453
curate,bat,0.6666666666666666,-0.018052568659186363
curate,tree,0.611111111111111,-0.018191779032349586
curate,princess,0.5277777777777778,-0.01828737184405327
curate,ship,0.0,-0.018392231315374374
curate,supplier,0.5277777777777778,-0.01841527409851551
curate,horse,0.5777777777777778,-0.01863417960703373
curate,trial,0.5777777777777778,-0.018688859418034554
curate,war,0.5,-0.019078979268670082
curate,pet,0.5,-0.02000035159289837
curate,action,0.5555555555555555,-0.02009693533182144
curate,movie,0.45555555555555555,-0.020499078556895256
curate,plant,0.5777777777777778,-0.020693806931376457
curate,acre,0.75,-0.021345242857933044
curate,number,0.5555555555555555,-0.021404894068837166
curate,energy,0.4444444444444444,-0.021492891013622284
curate,camp,0.611111111111111,-0.021820025518536568
curate,ink,0.0,-0.022021356970071793
curate,catcher,0.7714285714285715,-0.022827161476016045
curate,vaccine,0.5317460317460317,-0.022954784333705902
curate,punishment,0.5111111111111111,-0.023147841915488243
curate,portion,0.5396825396825397,-0.02425108291208744
curate,bank,0.47222222222222215,-0.025211697444319725
curate,datetime,0.625,-0.025433773174881935
curate,datetime,0.625,-0.025433773174881935
curate,suit,0.611111111111111,-0.026998156681656837
curate,battle,0.6666666666666666,-0.02730613760650158
curate,arrestor,0.5555555555555555,-0.02875390648841858
curate,duration,0.7222222222222222,-0.029032696038484573
curate,passenger,0.5185185185185185,-0.029328886419534683
curate,eradication,0.5909090909090909,-0.029778553172945976
curate,ocean,0.5777777777777778,-0.02983216568827629
curate,court,0.8400000000000001,-0.029883982613682747
curate,shape,0.5777777777777778,-0.030285736545920372
curate,transaction,0.47979797979797983,-0.030734218657016754
curate,power,0.41111111111111115,-0.03101230598986149
curate,discrimination,0.6507936507936508,-0.03174050152301788
curate,case,0.775,-0.032007280737161636
curate,condition,0.5185185185185185,-0.0328902006149292
curate,assault,0.5396825396825397,-0.03307606279850006
curate,weather,0.6428571428571429,-0.033597081899642944
curate,ground,0.38888888888888884,-0.03379058092832565
curate,contract,0.6388888888888888,-0.03393658995628357
curate,baseball,0.5277777777777778,-0.03446521610021591
curate,area,0.611111111111111,-0.03463318198919296
curate,symptom,0.4365079365079365,-0.034789491444826126
curate,bag,0.5,-0.03516233339905739
curate,holder,0.4444444444444444,-0.03579724207520485
curate,medium,0.0,-0.03607890009880066
curate,emergency,0.35185185185185186,-0.03610974922776222
curate,fabric,0.38888888888888884,-0.03623487055301666
curate,baby,0.47222222222222215,-0.03687870129942894
curate,race,0.8055555555555555,-0.03709487244486809
curate,box,0.0,-0.03737806901335716
curate,debt,0.47222222222222215,-0.03773419186472893
curate,artery,0.6666666666666666,-0.038550592958927155
curate,option,0.4444444444444444,-0.039751313626766205
curate,enemy,0.0,-0.040078889578580856
curate,light,0.45555555555555555,-0.0401705764234066
curate,intensity,0.5185185185185185,-0.04047761484980583
curate,bill,0.0,-0.04070945829153061
curate,constellation,0.5747863247863249,-0.0423097163438797
curate,transportation,0.4603174603174603,-0.04252258315682411
curate,pain,0.47222222222222215,-0.04436138644814491
curate,girl,0.47222222222222215,-0.04458305612206459
curate,receiver,0.5138888888888888,-0.04472801834344864
curate,factor,0.5555555555555555,-0.04476558417081833
curate,raid,0.611111111111111,-0.045041706413030624
curate,hardware,0.5138888888888888,-0.04600256681442261
curate,sale,0.611111111111111,-0.047354087233543396
curate,cabin,0.5777777777777778,-0.04787901043891907
curate,fire,0.611111111111111,-0.04816606640815735
curate,treatment,0.6203703703703703,-0.04932035505771637
curate,absorbency,0.48888888888888893,-0.04966232553124428
curate,sport,0.5777777777777778,-0.050971727818250656
curate,loss,0.0,-0.05145632475614548
curate,coast,0.7300000000000001,-0.05232509225606918
curate,alphabet,0.5138888888888888,-0.052622996270656586
curate,road,0.611111111111111,-0.05409245938062668
curate,guard,0.5888888888888889,-0.05448224022984505
curate,color,0.5777777777777778,-0.055911775678396225
curate,dog,0.0,-0.05675546079874039
curate,level,0.45555555555555555,-0.05687499791383743
curate,black,0.45555555555555555,-0.05710893124341965
curate,cotton,0.5555555555555555,-0.06023988500237465
curate,risk,0.47222222222222215,-0.061621569097042084
curate,river,0.5777777777777778,-0.06252472847700119
curate,water,0.6555555555555556,-0.06455016136169434
curate,double,0.5555555555555555,-0.06630704551935196
curate,construction,0.5833333333333334,-0.06644658744335175
curate,star,0.4444444444444444,-0.06757225096225739
curate,torso,0.45555555555555555,-0.07002183049917221
curate,equipment,0.5185185185185185,-0.0703805610537529
curate,strength,0.5138888888888888,-0.07097503542900085
curate,type,0.47222222222222215,-0.07342549413442612
curate,weapon,0.4444444444444444,-0.07376612722873688
curate,version,0.4365079365079365,-0.07844530045986176
curate,toe,0.0,-0.08142790198326111
curate,price,0.5777777777777778,-0.08284253627061844
curate,arm,0.5,-0.08396908640861511
curate,unit,0.611111111111111,-0.08476892113685608
curate,injury,0.5555555555555555,-0.08667910844087601
curate,attack,0.38888888888888884,-0.08711599558591843
curate,system,0.5555555555555555,-0.08756039291620255
curate,foot,0.47222222222222215,-0.08762320131063461
curate,string,0.4444444444444444,-0.08785796165466309
curate,line,0.47222222222222215,-0.08916722238063812
curate,smoke,0.45555555555555555,-0.08919093012809753
curate,wheel,0.45555555555555555,-0.0905488058924675
curate,damage,0.5555555555555555,-0.09439817816019058
curate,heat,0.611111111111111,-0.09868365526199341
curate,vehicle,0.4365079365079365,-0.10402378439903259
curate,axle,0.47222222222222215,-0.10853550583124161
curate,protection,0.6,-0.11137211322784424
curate,manufacturer,0.5833333333333334,-0.11238458752632141
curate,symbol,0.0,-0.12530109286308289
curate,size,0.47222222222222215,-0.1427026242017746
