Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
help,ontology,0.4583333333333333,0.013037575408816338
help,integer,0.46428571428571425,0.01152926217764616
help,combatant,0.0,0.0070669823326170444
help,powerplant,0.5722222222222223,-0.000532081990968436
help,metallurgy,0.5666666666666667,-0.006177788134664297
help,timezone,0.4583333333333333,-0.006593823898583651
help,juror,0.0,-0.010251733474433422
help,colonist,0.4583333333333333,-0.033416952937841415
help,birthdate,0.0,-0.03388400375843048
help,birthdate,0.0,-0.03388400375843048
help,signatory,0.0,-0.037272192537784576
help,biographer,0.45,-0.04197896644473076
help,datetime,0.4583333333333333,-0.04516730085015297
help,datetime,0.4583333333333333,-0.04516730085015297
help,powerline,0.5833333333333334,-0.05237238481640816
help,lawfirm,0.46428571428571425,-0.060574062168598175
help,datum,0.0,-0.07184350490570068
help,manumission,0.0,-0.07612399011850357
help,arrestor,0.4583333333333333,-0.08042940497398376
help,tourguide,0.0,-0.08414864540100098
help,firstname,0.0,-0.0932643935084343
help,bodypart,0.4583333333333333,-0.09428509324789047
help,webdeveloper,0.5555555555555555,-0.1016644760966301
help,slaveholder,0.393939393939394,-0.10364153981208801
help,abolitionism,0.4444444444444444,-0.10762926191091537
help,arrestee,0.4583333333333333,-0.10809231549501419
help,lastname,0.4583333333333333,-0.1121981218457222
help,decisionmaker,0.4423076923076923,-0.1168234720826149
help,stalactite,0.45,-0.12111958861351013
help,acter,0.0,-0.12147658318281174
help,seq,0.5277777777777778,-0.12277940660715103
help,subcomponent,0.4444444444444444,-0.15941904485225677
help,slaveowner,0.39999999999999997,-0.16135074198246002
help,enslaver,0.5833333333333334,-0.1669272780418396
help,interestrate,0.4444444444444444,-0.1716107726097107
help,heming,0.611111111111111,-0.20321768522262573
help,courtcase,0.0,-0.21398593485355377
help,timeperiod,0.5666666666666667,-0.2574801743030548
