Verb,Predicate,Jaro-Winkler_Score,Cosine_Sim_Score
associate,road,0.40740740740740744,0.11112530529499054
associate,comment,0.5026455026455027,0.11102155596017838
associate,lawfirm,0.5026455026455027,0.11100707948207855
associate,page,0.4537037037037037,0.11068796366453171
associate,transport,0.6296296296296297,0.11049339175224304
associate,sale,0.40740740740740744,0.10934637486934662
associate,dish,0.4537037037037037,0.10927904397249222
associate,enemy,0.0,0.10927765816450119
associate,reproduction,0.5092592592592592,0.1089806854724884
associate,metallurgy,0.4037037037037037,0.10886964946985245
associate,island,0.35185185185185186,0.1082010567188263
associate,monument,0.4583333333333333,0.1080411970615387
associate,line,0.0,0.1079169362783432
associate,bondage,0.5873015873015873,0.10776573419570923
associate,dimension,0.48148148148148145,0.10729257017374039
associate,medium,0.4259259259259259,0.10463480651378632
associate,flower,0.4259259259259259,0.10440883785486221
associate,seamstress,0.6185185185185186,0.10419806092977524
associate,conversion,0.5518518518518518,0.10344710946083069
associate,firstname,0.5462962962962963,0.1028897687792778
associate,alphabet,0.5648148148148148,0.10281068831682205
associate,song,0.5740740740740741,0.102238729596138
associate,statue,0.5,0.10201913863420486
associate,birthdate,0.5555555555555555,0.1015506386756897
associate,birthdate,0.5555555555555555,0.1015506386756897
associate,rebellion,0.40740740740740744,0.10118710249662399
associate,weather,0.5026455026455027,0.10089205205440521
associate,continent,0.5462962962962963,0.10063047707080841
associate,recipe,0.611111111111111,0.09953895211219788
associate,bidder,0.0,0.09834818542003632
associate,dessert,0.5873015873015873,0.09807544946670532
associate,horse,0.37407407407407406,0.09802161902189255
associate,memoir,0.5185185185185185,0.09731853753328323
associate,regiment,0.4583333333333333,0.09697085618972778
associate,hardware,0.5694444444444444,0.09581675380468369
associate,diary,0.43703703703703706,0.09517515450716019
associate,parcel,0.5185185185185185,0.09505641460418701
associate,troop,0.43703703703703706,0.095024473965168
associate,clothe,0.5185185185185185,0.0949038416147232
associate,marker,0.4259259259259259,0.09439209848642349
associate,artwork,0.5026455026455027,0.09434860944747925
associate,resolution,0.5314814814814816,0.09401287883520126
associate,tavern,0.4259259259259259,0.09309934079647064
associate,weapon,0.5185185185185185,0.09256108850240707
associate,damage,0.611111111111111,0.09126930683851242
associate,cave,0.4537037037037037,0.08924197405576706
associate,bat,0.48148148148148145,0.08858904242515564
associate,ship,0.5740740740740741,0.08856891095638275
associate,ground,0.4259259259259259,0.0884254202246666
associate,sea,0.46296296296296297,0.08713708072900772
associate,frequency,0.3148148148148148,0.08511418104171753
associate,planter,0.5873015873015873,0.08451817184686661
associate,flowering,0.48148148148148145,0.08436896651983261
associate,poem,0.4537037037037037,0.08321740478277206
associate,river,0.0,0.08197714388370514
associate,price,0.37407407407407406,0.07645709067583084
associate,raid,0.5740740740740741,0.07614731043577194
associate,cabin,0.5407407407407407,0.07526814937591553
associate,combatant,0.5555555555555555,0.07408278435468674
associate,vessel,0.5185185185185185,0.07402587682008743
associate,pilgrim,0.41798941798941797,0.07353755086660385
associate,passenger,0.6296296296296297,0.07136165350675583
associate,slaveholder,0.436026936026936,0.07077567279338837
associate,water,0.43703703703703706,0.070760577917099
associate,superpower,0.5444444444444444,0.06987915933132172
associate,heat,0.4537037037037037,0.06947480887174606
associate,enslavement,0.436026936026936,0.0691351592540741
associate,box,0.48148148148148145,0.06775293499231339
associate,audiobook,0.4444444444444444,0.06707554310560226
associate,lyric,0.37407407407407406,0.06513343751430511
associate,carriage,0.6481481481481481,0.06462445110082626
associate,foot,0.4537037037037037,0.06328029930591583
associate,castle,0.611111111111111,0.06188752129673958
associate,eradication,0.6033670033670034,0.06044445559382439
associate,constellation,0.6292226292226292,0.057387832552194595
associate,emancipation,0.6574074074074074,0.05661164969205856
associate,verse,0.43703703703703706,0.05646130442619324
associate,cotton,0.4259259259259259,0.05459584295749664
associate,ink,0.0,0.05376419797539711
associate,integer,0.41798941798941797,0.04980471357703209
associate,artery,0.4259259259259259,0.045421380549669266
associate,bag,0.48148148148148145,0.04470808431506157
associate,colonist,0.5694444444444444,0.04458069056272507
associate,version,0.4761904761904761,0.044294752180576324
associate,princess,0.4583333333333333,0.0419330932199955
associate,pensioner,0.5462962962962963,0.04046585410833359
associate,acre,0.5740740740740741,0.037952668964862823
associate,wheel,0.0,0.03730960190296173
associate,torso,0.37407407407407406,0.03386114537715912
associate,smallpox,0.4583333333333333,0.03019934892654419
associate,datum,0.43703703703703706,0.022974979132413864
associate,fabric,0.5,0.02076326124370098
associate,toe,0.48148148148148145,0.020269690081477165
associate,size,0.4537037037037037,0.015804756432771683
associate,output,0.5185185185185185,0.012724477797746658
associate,wagon,0.5407407407407407,0.010995560325682163
associate,abolitionism,0.5925925925925926,0.009957191534340382
associate,timezone,0.49074074074074076,0.008479766547679901
associate,blogpost,0.49074074074074076,-0.009538018144667149
associate,datetime,0.5648148148148148,-0.012140940874814987
associate,datetime,0.5648148148148148,-0.012140940874814987
associate,slaveowner,0.4481481481481482,-0.018039032816886902
associate,manumission,0.42424242424242414,-0.01828187331557274
associate,webdeveloper,0.2962962962962963,-0.01989613100886345
associate,powerplant,0.5444444444444444,-0.022073905915021896
associate,arrestee,0.6481481481481481,-0.027110688388347626
associate,decisionmaker,0.5982905982905983,-0.03138725832104683
associate,powerline,0.5555555555555555,-0.0342419259250164
associate,tourguide,0.5555555555555555,-0.03870666027069092
associate,axle,0.4537037037037037,-0.03936807066202164
associate,subcomponent,0.5240740740740741,-0.04016334190964699
associate,seq,0.48148148148148145,-0.048941366374492645
associate,bodypart,0.5694444444444444,-0.050572797656059265
associate,interestrate,0.5240740740740741,-0.05090702325105667
associate,enslaver,0.5694444444444444,-0.056446563452482224
associate,acter,0.5407407407407407,-0.06805029511451721
associate,stalactite,0.683068783068783,-0.08826858550310135
associate,absorbency,0.6185185185185186,-0.1299446076154709
associate,heming,0.4259259259259259,-0.13281527161598206
associate,timeperiod,0.4740740740740741,-0.13994121551513672
associate,courtcase,0.6370370370370371,-0.15357428789138794
associate,arrestor,0.5648148148148148,-0.16035392880439758
